LA_E_2394872,-12.71165848
LA_E_4073612,-12.74693489
LA_E_9248315,-12.9263401
LA_E_4618418,10.71735382
LA_E_2851134,-14.23795414
LA_E_9319164,-8.918081284
LA_E_5441243,-7.120213985
LA_E_1574568,-12.64456558
LA_E_6366732,-13.86917686
LA_E_1400052,17.46553421
LA_E_9009285,-1.731962085
LA_E_9897258,20.62709427
LA_E_2394889,12.3657217
LA_E_6365150,18.0835495
LA_E_4319774,-8.839700699
LA_E_2731299,-13.34842682
LA_E_4427730,-7.909220219
LA_E_2459534,-3.35028863
LA_E_5090800,-10.74397755
LA_E_7929791,-11.35591888
LA_E_6938353,-1.495972276
LA_E_2468280,19.27722549
LA_E_1290518,-14.87532043
LA_E_9427985,-11.72742844
LA_E_7924279,-10.82261276
LA_E_9923053,-13.37995148
LA_E_1506734,-13.48771858
LA_E_9407316,21.22349548
LA_E_6577984,-11.90186691
LA_E_5795624,-12.64492989
LA_E_3102167,4.098648071
LA_E_4723892,19.89974213
LA_E_9233479,-4.210140228
LA_E_6848919,-13.92705536
LA_E_5573719,-11.10951614
LA_E_7676706,4.166852951
LA_E_4975974,-13.83890152
LA_E_5603737,-14.38868332
LA_E_8241532,-12.61213875
LA_E_8049011,-12.22587299
LA_E_8002410,10.74723053
LA_E_4112469,-13.82018089
LA_E_1561718,-4.087096214
LA_E_6488985,21.26553917
LA_E_5076791,10.89827156
LA_E_4333568,-12.1708889
LA_E_6069332,-11.23441696
LA_E_2097549,-8.880363464
LA_E_2898595,-14.66209412
LA_E_1037984,16.45218658
LA_E_4115623,-10.10584641
LA_E_3784238,-14.83849239
LA_E_9454144,-13.17460823
LA_E_9589292,-10.03186607
LA_E_3053876,-12.77321339
LA_E_2505985,-12.94916916
LA_E_9652238,-8.202097893
LA_E_3924325,-10.15871525
LA_E_4039963,13.45028591
LA_E_2868635,-14.02607727
LA_E_8885186,19.92535782
LA_E_2345795,-9.787283897
LA_E_3947973,-11.91223526
LA_E_2725097,12.69338608
LA_E_1604861,21.82450485
LA_E_5565863,-11.59050369
LA_E_1656840,-6.273977757
LA_E_9450809,19.3925705
LA_E_9946336,21.44819641
LA_E_1416476,-12.85899067
LA_E_7312074,20.8245163
LA_E_9845440,-8.35586834
LA_E_2873635,-5.934663773
LA_E_3100626,-0.7582710981
LA_E_4012684,-13.84807396
LA_E_9372893,-7.440484047
LA_E_9640828,-13.26929379
LA_E_2185590,-9.846155167
LA_E_6040092,15.85444641
LA_E_4469214,-12.0486908
LA_E_5820996,-7.337038994
LA_E_5470293,8.468414307
LA_E_2432598,-9.190542221
LA_E_1059407,-5.914511204
LA_E_8043013,6.429587364
LA_E_5651802,19.51926613
LA_E_2037984,-11.91067982
LA_E_4909247,-13.64523029
LA_E_6813363,20.41460228
LA_E_6583989,17.47445297
LA_E_3375118,-12.39103413
LA_E_2463269,-8.060352325
LA_E_1999516,3.276118279
LA_E_9459475,-11.81313515
LA_E_7037895,-10.66043282
LA_E_2448962,-2.16787076
LA_E_2902195,-13.19083881
LA_E_9881114,-11.44765663
LA_E_6408126,-7.059526443
LA_E_3045651,-12.92575455
LA_E_1152227,-9.966860771
LA_E_6457926,-5.343925476
LA_E_3310807,-13.25140953
LA_E_1519671,-10.32473564
LA_E_8308662,-14.20290375
LA_E_8783705,-10.8496418
LA_E_5931126,-10.91926479
LA_E_9192254,-13.28264141
LA_E_5014004,18.89761353
LA_E_6794934,-4.060922623
LA_E_5130199,-14.97020912
LA_E_1285686,-9.972822189
LA_E_8120613,-13.06181145
LA_E_7421687,-12.60825157
LA_E_9082979,-13.03500366
LA_E_5707237,-8.071598053
LA_E_9671357,-12.31744385
LA_E_8297881,-10.88034248
LA_E_8097112,11.53792381
LA_E_8283587,-2.465759754
LA_E_8506562,-11.16370392
LA_E_5529180,15.09574223
LA_E_8920478,18.37767792
LA_E_4399947,14.50297928
LA_E_6048186,4.575733185
LA_E_8808068,-2.392795563
LA_E_8945666,19.73654938
LA_E_7162755,-13.16365051
LA_E_3127306,-2.548702717
LA_E_9070273,-14.80024338
LA_E_9491151,-13.09739113
LA_E_6392006,10.589571
LA_E_6093897,-14.23148537
LA_E_3214756,-3.496076584
LA_E_5428305,21.14767838
LA_E_9904995,-4.849096775
LA_E_7813312,8.615308762
LA_E_9373305,-7.307226181
LA_E_7295520,-10.47089767
LA_E_6637646,-9.329504013
LA_E_7764135,-12.8894577
LA_E_2202314,-10.94804764
LA_E_3947664,-14.01448441
LA_E_7290602,13.49641228
LA_E_1357574,-11.78975677
LA_E_4903840,-12.85826302
LA_E_8901072,-14.17635155
LA_E_1964355,-13.28675842
LA_E_8304395,16.2258606
LA_E_2137435,-0.1622155607
LA_E_3920665,-9.543564796
LA_E_4144728,-12.56869316
LA_E_8801239,-11.39962769
LA_E_2730795,-12.93626213
LA_E_3857971,-9.723568916
LA_E_4809206,-13.89614296
LA_E_6733803,-10.44807339
LA_E_1419988,-11.29694176
LA_E_7296266,20.36738968
LA_E_8065522,-13.01959038
LA_E_2933627,-12.11077023
LA_E_1430837,-11.90206909
LA_E_6977661,3.272951603
LA_E_9651644,14.77532959
LA_E_8186017,-8.421604156
LA_E_5481820,17.17374039
LA_E_4714059,-11.5931282
LA_E_5871878,-11.22320557
LA_E_7609007,20.59377289
LA_E_9930944,9.975708008
LA_E_7112996,-7.72262001
LA_E_4400877,-12.56716919
LA_E_8840205,-12.47068596
LA_E_6101544,-3.380197525
LA_E_5519971,10.9393301
LA_E_9706418,-13.30827141
LA_E_1779284,-12.38730049
LA_E_6414640,-10.96211433
LA_E_4899283,-12.25584984
LA_E_9882000,-11.0050993
LA_E_4436947,7.939304829
LA_E_3104280,18.73769379
LA_E_8571693,-9.919626236
LA_E_2515243,-10.5212698
LA_E_1703024,-14.161726
LA_E_4003846,-11.00469685
LA_E_9498420,-7.844675064
LA_E_3014175,19.38793182
LA_E_2000775,-9.10531044
LA_E_1946108,-13.31562328
LA_E_1310255,-8.731685638
LA_E_8241717,-11.44882393
LA_E_4266995,-7.067254543
LA_E_4737176,-14.06136322
LA_E_7232513,-5.247574806
LA_E_8754029,-9.696779251
LA_E_5240703,-4.390590668
LA_E_9014238,-11.90598965
LA_E_5891188,-13.20463943
LA_E_7014456,-13.28765392
LA_E_1687699,-14.3872242
LA_E_8785717,16.84012985
LA_E_9772152,-6.279896736
LA_E_5707683,-13.3004055
LA_E_3450950,16.42031479
LA_E_6914003,-10.19677353
LA_E_3924273,-12.96580505
LA_E_1366224,-12.61478138
LA_E_8874721,-11.46557426
LA_E_4249502,-14.2875433
LA_E_8584842,-12.56044006
LA_E_3435267,-10.45973206
LA_E_7160027,-12.57228661
LA_E_4454582,20.24970245
LA_E_1902305,-3.450133085
LA_E_5818499,-6.294156075
LA_E_7424536,-13.25945473
LA_E_5186957,-14.61697769
LA_E_1998383,-13.02448845
LA_E_9070550,17.22421074
LA_E_8457219,-12.46051788
LA_E_1312791,-15.21733856
LA_E_8044578,-11.63027382
LA_E_5282573,15.95416069
LA_E_2867552,-8.379798889
LA_E_9627401,-13.64712906
LA_E_5608345,17.74724579
LA_E_8697279,-5.418996334
LA_E_4274441,-11.24899197
LA_E_7343108,-10.82374573
LA_E_6832299,-13.33544922
LA_E_6794137,-14.13627052
LA_E_9187516,18.82473755
LA_E_2851539,-10.53230667
LA_E_6015906,-10.86822033
LA_E_3903894,-12.54706955
LA_E_2639418,-15.04425049
LA_E_7590028,-11.74698639
LA_E_1715573,-12.0294857
LA_E_6892827,-13.08300018
LA_E_3531553,-14.43749619
LA_E_7663796,-11.85443306
LA_E_6374160,5.621591568
LA_E_6516103,-14.97555542
LA_E_9260152,-12.6394949
LA_E_9074693,-0.1983013153
LA_E_6535967,13.15034294
LA_E_2133404,-14.50440979
LA_E_6133939,-12.43408298
LA_E_8873279,-9.128735542
LA_E_6956534,-12.75008202
LA_E_3026907,-11.34551239
LA_E_4665623,-10.23732948
LA_E_5612384,16.87064362
LA_E_3754727,8.972578049
LA_E_7327455,-14.55584145
LA_E_8880571,-13.75411415
LA_E_4206334,5.866724014
LA_E_9852731,-11.85328007
LA_E_7091141,-7.359140873
LA_E_1615597,-7.020972729
LA_E_9992258,-13.65538025
LA_E_1298044,-11.57897091
LA_E_2735455,-12.46933746
LA_E_6744458,-6.325631618
LA_E_3211078,-13.13274002
LA_E_1827996,-11.47146797
LA_E_7465904,-9.88449192
LA_E_6529131,-12.8000679
LA_E_1819996,-13.39934731
LA_E_9440023,-13.44604492
LA_E_1672646,-6.963624954
LA_E_5447622,-12.89324188
LA_E_7656204,-12.63518715
LA_E_6298619,10.42609501
LA_E_7307487,20.82427597
LA_E_2650504,-9.224942207
LA_E_4737386,-13.9791441
LA_E_6336438,-9.151758194
LA_E_7771133,20.20869827
LA_E_6661935,-9.120164871
LA_E_2696295,-13.68751144
LA_E_9066120,15.32798195
LA_E_5109602,-11.985219
LA_E_7316016,-5.83632946
LA_E_7953846,-13.44773197
LA_E_1148964,-13.12162209
LA_E_3370398,-14.43451309
LA_E_6729787,-12.89360237
LA_E_1309266,-13.08290291
LA_E_8706367,18.53257942
LA_E_2868168,-13.02619171
LA_E_7016029,-11.47538948
LA_E_6184826,-12.06072044
LA_E_1872709,-8.724602699
LA_E_3857985,16.07522011
LA_E_7346511,20.27139664
LA_E_3041327,-10.00345039
LA_E_3880540,-8.229188919
LA_E_9583557,-10.98960114
LA_E_1241538,-2.523560524
LA_E_6779172,7.294172764
LA_E_3857834,-13.1689949
LA_E_9176404,-13.97592545
LA_E_8309852,4.026149273
LA_E_4662202,10.66731071
LA_E_7462008,-9.600040436
LA_E_1679527,-13.59311199
LA_E_2150143,-9.163059235
LA_E_8766926,-14.29360962
LA_E_8167424,-4.702222824
LA_E_3106359,-13.29498863
LA_E_7986874,-9.208747864
LA_E_3239762,-8.153615952
LA_E_8467466,-9.100921631
LA_E_5020412,-4.671159744
LA_E_7934792,21.9086113
LA_E_5447764,-11.3781414
LA_E_3548637,2.786303043
LA_E_5274983,15.62218475
LA_E_1812272,-14.7146225
LA_E_7810712,-9.057983398
LA_E_3528612,20.43831635
LA_E_6790676,13.76302433
LA_E_1388524,-10.74258423
LA_E_7660662,-9.292325974
LA_E_4288467,-11.50123119
LA_E_5069322,-12.94263554
LA_E_1206467,13.83799934
LA_E_2235189,-7.377554893
LA_E_6028673,-11.3018713
LA_E_9313333,-11.90572739
LA_E_4316536,20.34100723
LA_E_8318589,-11.84983444
LA_E_3659860,-12.26498508
LA_E_4328164,-4.414722443
LA_E_3068686,-9.842660904
LA_E_6078417,21.81204987
LA_E_1341107,-13.13815498
LA_E_8958630,-10.60728073
LA_E_7498209,-9.410528183
LA_E_3356042,-12.05384445
LA_E_6881983,-10.12695694
LA_E_3551129,-9.52395153
LA_E_3014753,3.211441517
LA_E_7641161,-12.52942562
LA_E_2730338,-14.20977783
LA_E_4110555,-12.0628624
LA_E_3536649,-9.467245102
LA_E_1939096,-12.94502258
LA_E_9038928,-13.0827713
LA_E_3516785,19.67881393
LA_E_8657895,-10.0662117
LA_E_1722697,-8.501029968
LA_E_4240236,-11.81334877
LA_E_2908478,-14.97581291
LA_E_7012284,-9.592116356
LA_E_9114327,-13.19428539
LA_E_6026531,0.3210072815
LA_E_9274691,-14.07053757
LA_E_5121179,-12.83116245
LA_E_3471171,2.168233395
LA_E_8964654,-11.54454899
LA_E_4014967,-8.801983833
LA_E_1636574,-11.261549
LA_E_8301158,-12.91016197
LA_E_1402185,22.04717255
LA_E_3255782,-14.13083649
LA_E_1990464,-13.75861549
LA_E_8036856,-12.46538353
LA_E_8723892,7.454188347
LA_E_4828691,6.468218327
LA_E_2460457,-14.37576008
LA_E_5182340,-12.93740845
LA_E_5028236,-12.74515915
LA_E_1304770,19.76350784
LA_E_5677274,-12.41056061
LA_E_3518585,-13.75494957
LA_E_3990007,-11.31985855
LA_E_1149196,-11.43648052
LA_E_9532967,-14.64587784
LA_E_7161897,-12.02985764
LA_E_6292005,-9.542956352
LA_E_7700685,21.49844933
LA_E_7267297,-13.15192986
LA_E_7583723,16.81614876
LA_E_2974324,-11.56963158
LA_E_7168828,-14.09202957
LA_E_8626408,-8.658100128
LA_E_6371982,-11.58204269
LA_E_1226647,6.123037338
LA_E_4605071,-12.59000778
LA_E_9576290,-11.5004921
LA_E_9364120,-10.76534843
LA_E_9269605,-14.47306061
LA_E_6355509,7.703284264
LA_E_6049858,-12.07825947
LA_E_9607810,-12.67180252
LA_E_3387436,-11.78929424
LA_E_8974701,-14.00884438
LA_E_3470067,15.8388195
LA_E_5689411,-7.878816605
LA_E_7467393,-11.73961258
LA_E_9202999,-12.03314209
LA_E_1370502,-8.285683632
LA_E_2665659,-2.886791229
LA_E_9918290,-3.700159311
LA_E_2679778,-9.811426163
LA_E_1036763,-8.613960266
LA_E_3618381,-13.73045921
LA_E_2388772,-8.104520798
LA_E_1531089,-7.796285629
LA_E_9909242,4.701314449
LA_E_3391694,-11.28875923
LA_E_6021350,-13.57967377
LA_E_2660038,-9.856173515
LA_E_4980988,-10.74752998
LA_E_4964128,-14.24584007
LA_E_1511215,17.80140686
LA_E_9304894,-14.40019131
LA_E_8472353,-11.20547485
LA_E_2032190,10.57608223
LA_E_8260293,-11.38210487
LA_E_6066161,-3.258666039
LA_E_9783965,-2.873994112
LA_E_4452329,-9.328671455
LA_E_3140828,-10.89083481
LA_E_7992952,-12.41692162
LA_E_2317853,-13.22544575
LA_E_6388532,21.12811661
LA_E_9183862,-3.424956083
LA_E_8055577,-12.53066349
LA_E_7218776,-11.81283951
LA_E_5303935,-8.609278679
LA_E_6355272,-13.54350758
LA_E_6988201,-11.59194565
LA_E_2551740,-12.91522312
LA_E_1621853,-14.63226128
LA_E_3214320,-13.32882309
LA_E_7759985,-7.652081966
LA_E_2906560,-12.82390022
LA_E_7381898,-13.50778389
LA_E_1155144,9.982351303
LA_E_7313924,-12.91420555
LA_E_8618658,-10.99336624
LA_E_8852955,-14.01414871
LA_E_2242193,-10.33201599
LA_E_7891564,11.68335342
LA_E_5017577,-9.620796204
LA_E_8199033,20.93098831
LA_E_4545822,-10.24381828
LA_E_9674047,-13.32636642
LA_E_8248871,-0.9420702457
LA_E_6305911,-2.761730194
LA_E_9271805,-8.35183239
LA_E_4604411,-6.309055805
LA_E_9600513,-11.23064041
LA_E_2718677,7.568413734
LA_E_5198207,-13.75364113
LA_E_1847902,-3.391523838
LA_E_3571198,-13.5593853
LA_E_3427984,-12.11577988
LA_E_1398792,19.59393311
LA_E_6618975,-0.8368768096
LA_E_8921529,-13.44762421
LA_E_4729826,-12.47836685
LA_E_3915728,21.77075005
LA_E_6546323,-14.72336578
LA_E_4420446,-12.36439323
LA_E_8074967,-10.49629402
LA_E_7375405,-11.12922955
LA_E_3824777,6.42771244
LA_E_8281251,4.648705006
LA_E_4700586,-8.060660362
LA_E_6708669,-12.39398956
LA_E_7931040,-11.87798119
LA_E_9925339,-12.13905334
LA_E_4352729,-14.45672989
LA_E_3748333,-1.723529935
LA_E_5623796,-8.389172554
LA_E_5459769,-12.06798172
LA_E_2459024,-8.882341385
LA_E_4141004,-13.41210938
LA_E_3074885,10.76497269
LA_E_1215040,-10.03215599
LA_E_4467710,-1.169362068
LA_E_7482103,-13.0337429
LA_E_8438728,-6.516851425
LA_E_4882300,-13.40721321
LA_E_5134629,19.76293945
LA_E_3090627,4.848505497
LA_E_9088955,21.77526474
LA_E_7434131,-13.20402622
LA_E_9588253,-12.06173897
LA_E_8591974,-4.375051498
LA_E_2987558,-12.79397202
LA_E_6961006,22.34373474
LA_E_3759376,-4.041350365
LA_E_7970730,-1.428792238
LA_E_5038488,-10.80261612
LA_E_9200747,-8.655040741
LA_E_8232030,-13.89990044
LA_E_3222193,-13.39903641
LA_E_1754653,-8.491203308
LA_E_7348561,2.759325266
LA_E_4606649,19.67035675
LA_E_1440323,-13.05538845
LA_E_5319630,16.98083115
LA_E_9246275,-11.12822819
LA_E_5579357,-12.16449547
LA_E_9801255,1.653368235
LA_E_1585194,-10.57288551
LA_E_6964537,-13.7392416
LA_E_9631382,-10.3424511
LA_E_6862083,-13.65361023
LA_E_3715181,-8.357833862
LA_E_9704351,-11.52451134
LA_E_3840546,17.95261002
LA_E_6185960,-12.15808296
LA_E_5000688,-10.41990471
LA_E_5606380,-13.91856766
LA_E_3062879,-7.535269737
LA_E_7046584,19.69080162
LA_E_9405561,-2.417482853
LA_E_1044126,-11.98603439
LA_E_4744770,-3.396985769
LA_E_9301504,16.44692612
LA_E_1036636,-8.431241989
LA_E_5168599,-12.55224228
LA_E_8727371,-12.60667038
LA_E_4066964,7.579012394
LA_E_4482039,-13.08686447
LA_E_8973590,20.28115082
LA_E_5412557,-9.506669998
LA_E_6276425,-7.71243906
LA_E_5764773,15.98646641
LA_E_8247154,3.794596672
LA_E_2956943,-11.94268322
LA_E_2218533,-10.34057713
LA_E_4086522,20.52873611
LA_E_2682710,-10.79281712
LA_E_2790036,-7.118733883
LA_E_6536359,-9.29060173
LA_E_9363175,-14.60667038
LA_E_3373182,-9.637357712
LA_E_3176839,-13.65962029
LA_E_7458498,-13.44476891
LA_E_9884043,-5.954813957
LA_E_9553613,20.72721481
LA_E_8895526,-13.48212051
LA_E_5037137,-12.77133369
LA_E_3627966,2.735845089
LA_E_9721180,-7.812348366
LA_E_9514361,-12.54820251
LA_E_3808714,3.803619385
LA_E_2396457,10.67178345
LA_E_1056197,-9.609322548
LA_E_1843826,-9.308077812
LA_E_4757836,-14.4473877
LA_E_9296996,-13.62350082
LA_E_6013977,-11.96358681
LA_E_3727744,14.47310543
LA_E_7359921,-13.06061745
LA_E_6142874,-12.07428932
LA_E_8420161,-13.48205662
LA_E_4592337,-12.99930859
LA_E_4140553,-10.01447582
LA_E_7690613,18.60769272
LA_E_3126614,-8.934005737
LA_E_9714355,-12.60581589
LA_E_9309508,2.327869892
LA_E_3727420,-9.666538239
LA_E_8687680,-11.77460384
LA_E_1666833,-9.562446594
LA_E_3876702,-13.36029816
LA_E_4743748,20.84557343
LA_E_9401595,9.847421646
LA_E_1876385,-12.49193001
LA_E_3775928,-11.39503193
LA_E_8172422,-13.61346626
LA_E_9664197,15.05952454
LA_E_8479142,-4.638896942
LA_E_7188116,-9.407417297
LA_E_4100336,-14.59897995
LA_E_4548698,-4.802016258
LA_E_9590110,18.13973618
LA_E_8075567,-10.88347054
LA_E_3640814,-10.70999432
LA_E_3647535,-12.04656982
LA_E_3433526,-13.41906548
LA_E_5031019,-13.38817692
LA_E_8742559,8.002077103
LA_E_7626188,-8.069774628
LA_E_6942223,-5.912480354
LA_E_5793887,18.07931137
LA_E_7233484,-9.772036552
LA_E_5798213,9.282604218
LA_E_4142163,-10.86074257
LA_E_9927991,-14.10354614
LA_E_8849394,-11.53379822
LA_E_5132974,-2.314264297
LA_E_4928290,-10.45747948
LA_E_9968132,-12.54765511
LA_E_6526047,-14.04490662
LA_E_8855620,20.02692032
LA_E_5870967,-10.17163658
LA_E_3017295,-12.70972729
LA_E_2091287,-7.972685814
LA_E_5410606,-12.95684052
LA_E_9196045,-10.68336678
LA_E_2738090,-7.849565506
LA_E_2390489,-0.6231843233
LA_E_9022445,18.05681229
LA_E_1077325,-11.43360519
LA_E_1300850,-13.6648941
LA_E_1524830,-10.73723221
LA_E_2302740,-13.40199471
LA_E_6797797,-10.35147667
LA_E_3657747,0.05344513059
LA_E_4805070,21.05633736
LA_E_2829186,20.18835449
LA_E_6784800,-12.63103294
LA_E_8768983,6.198025703
LA_E_3948038,-12.62091255
LA_E_8414195,8.083424568
LA_E_2280930,19.72647095
LA_E_4075962,-14.32999992
LA_E_8796295,-11.29829597
LA_E_1206071,-13.73334026
LA_E_3085832,-9.486995697
LA_E_7135950,-11.74374676
LA_E_1198781,21.10449982
LA_E_6529037,-13.20620728
LA_E_1439904,19.94545364
LA_E_8384721,20.35342026
LA_E_7785024,18.11698151
LA_E_9061532,1.369882822
LA_E_4193516,-10.42501926
LA_E_2645316,-13.28853798
LA_E_3835471,9.354545593
LA_E_5086314,-13.7362175
LA_E_8298223,-10.88115692
LA_E_3040191,-13.91311264
LA_E_9076016,-12.4635067
LA_E_4898819,-10.1313324
LA_E_1652120,-9.900699615
LA_E_2761463,-13.08494949
LA_E_1117327,-8.272245407
LA_E_5236900,-5.166150093
LA_E_4741505,-12.49869347
LA_E_6151563,-11.25762939
LA_E_3782870,-10.98871422
LA_E_5157016,-8.639612198
LA_E_7373209,-14.72266006
LA_E_5297344,-12.07346725
LA_E_9912792,20.8442955
LA_E_8911625,-13.19264984
LA_E_4420996,-13.92671394
LA_E_5854642,-10.2866478
LA_E_8858298,-14.72368813
LA_E_5059967,-13.31331062
LA_E_7840238,-11.1467371
LA_E_1312205,-14.995368
LA_E_1719768,-4.809958458
LA_E_7869442,-11.52233124
LA_E_3868845,-9.06069088
LA_E_3048301,-13.87835217
LA_E_6981658,-13.61701679
LA_E_1969883,-13.93153572
LA_E_9902190,-8.056147575
LA_E_8097191,-6.166187286
LA_E_3736645,17.10432816
LA_E_1878973,-12.55389404
LA_E_8814685,-12.44312668
LA_E_6232572,-3.395177364
LA_E_9228992,-7.880064964
LA_E_7938388,-13.46289062
LA_E_8775018,-12.66392708
LA_E_2930306,-9.308599472
LA_E_5189697,-11.58916092
LA_E_1016620,-13.30333996
LA_E_9879871,-12.23590088
LA_E_9168157,16.6960907
LA_E_3996995,-12.60208511
LA_E_8320293,-12.98898697
LA_E_2143030,19.84976959
LA_E_5659318,-10.37392998
LA_E_7096664,10.87705612
LA_E_7572900,-9.955011368
LA_E_1736398,-10.78840923
LA_E_8242190,-9.486228943
LA_E_6155985,-8.469421387
LA_E_8199218,-13.30979824
LA_E_8001963,-8.918762207
LA_E_3662988,-9.956920624
LA_E_7434509,20.01805878
LA_E_6193457,-11.42389107
LA_E_5285074,-13.53754997
LA_E_3513738,-12.31190681
LA_E_7591246,7.681134224
LA_E_4419434,-13.33485985
LA_E_6996430,-10.43454361
LA_E_7272364,20.36946869
LA_E_4532212,-9.256416321
LA_E_5510978,-12.10466671
LA_E_4866686,-6.856997967
LA_E_2394712,-8.239162445
LA_E_6370042,-12.41057396
LA_E_8039264,19.44610596
LA_E_1830307,-14.50781727
LA_E_3830445,-11.39026833
LA_E_2178024,-11.62227249
LA_E_4874602,-11.89656067
LA_E_1426726,-5.889103889
LA_E_6499251,-8.84378624
LA_E_3673703,17.17658997
LA_E_7710032,-14.43185425
LA_E_4651556,-13.605896
LA_E_2750299,20.28943825
LA_E_6481661,-11.2414341
LA_E_4601390,-13.59529305
LA_E_8724476,-4.744997025
LA_E_6135491,17.2501297
LA_E_1644908,19.62573814
LA_E_7267674,-13.01917458
LA_E_2391031,-9.339012146
LA_E_3559923,7.761827946
LA_E_5924916,-14.53528404
LA_E_5670433,-11.24295807
LA_E_4728496,20.20662689
LA_E_4708223,18.27072525
LA_E_5142045,-9.166894913
LA_E_1117625,-3.404755831
LA_E_3135730,-8.151804924
LA_E_4125145,-13.23486519
LA_E_7267216,-13.31353188
LA_E_6846485,7.989595413
LA_E_9545810,-14.28303719
LA_E_6419846,-7.651590347
LA_E_5997448,-10.54036522
LA_E_8939035,-14.14918995
LA_E_4134123,-8.360124588
LA_E_9984142,-6.966274261
LA_E_9190565,-14.30260563
LA_E_5040293,-0.3431879878
LA_E_1665199,0.2872145176
LA_E_8321149,-14.80291176
LA_E_7621684,-2.237075567
LA_E_2322746,11.7907486
LA_E_6583958,-12.80935669
LA_E_9004808,-13.64458275
LA_E_3675290,-13.18058968
LA_E_7042477,-13.23883438
LA_E_7166496,-12.25535774
LA_E_9963504,3.062021732
LA_E_5171586,-14.55250263
LA_E_8544003,0.09806719422
LA_E_9340618,-13.19523335
LA_E_2108120,-9.428395271
LA_E_8764475,16.47461319
LA_E_4681061,-12.3653717
LA_E_2961687,19.23264694
LA_E_5932592,-8.432804108
LA_E_4750000,-6.926082134
LA_E_9459969,-10.8927803
LA_E_3738137,17.06489944
LA_E_7617618,18.09734344
LA_E_9696755,-10.40851974
LA_E_1901014,-10.16514206
LA_E_3946382,20.68229294
LA_E_4484865,18.91522598
LA_E_2167099,-10.98472786
LA_E_6246412,20.77505875
LA_E_6326709,-14.12074375
LA_E_6194695,20.60275269
LA_E_7563966,-12.92660141
LA_E_9009890,20.79204941
LA_E_9933095,-11.77220726
LA_E_2089296,-12.76626015
LA_E_5530961,-9.556411743
LA_E_2024891,21.11644363
LA_E_5029328,10.89303017
LA_E_2548563,13.63531685
LA_E_3987562,12.95743752
LA_E_2275713,-14.30392075
LA_E_2970022,-11.81561852
LA_E_7831898,4.664043903
LA_E_6962531,6.239070415
LA_E_3835051,-12.55957794
LA_E_6587616,-6.363558769
LA_E_8663268,-13.20855522
LA_E_9975780,-13.13524437
LA_E_9488232,-12.73129845
LA_E_7073513,-12.77971077
LA_E_3604384,-10.28098869
LA_E_5026504,15.7518301
LA_E_4624189,-7.357286453
LA_E_1980979,-14.44387436
LA_E_7318486,7.224621296
LA_E_5895926,17.84604645
LA_E_9014416,-7.704895973
LA_E_9958423,-11.31228542
LA_E_5001481,-5.464226723
LA_E_4441111,-11.48594379
LA_E_2450611,-14.48449898
LA_E_1236434,-8.734340668
LA_E_9219868,21.74596786
LA_E_7203370,-3.68517065
LA_E_8007445,-10.93355751
LA_E_2373619,21.62050629
LA_E_2174806,-11.40393066
LA_E_4340823,-10.29532623
LA_E_5670247,-13.42373943
LA_E_1898812,-14.03495598
LA_E_1596380,-11.78713608
LA_E_9795129,19.9285965
LA_E_2316647,-15.07483387
LA_E_1725200,19.57189941
LA_E_4098797,20.89352417
LA_E_8383169,-13.88088608
LA_E_2725909,-6.456134796
LA_E_2325133,-12.98392677
LA_E_5572637,15.94408417
LA_E_7386589,-7.22236681
LA_E_8085078,4.254844189
LA_E_2684274,-8.931301117
LA_E_8626846,5.540849209
LA_E_6293913,-14.25127316
LA_E_6210070,-13.28361607
LA_E_1969536,-8.134430885
LA_E_5784488,-10.72166443
LA_E_7776447,-15.18995094
LA_E_2932092,-11.97134686
LA_E_1404970,-12.04779148
LA_E_9350635,21.76021576
LA_E_1027163,-13.98898506
LA_E_8869180,-9.562368393
LA_E_7283279,-13.33769417
LA_E_7779706,-4.549350262
LA_E_8165944,-6.478252411
LA_E_7617371,19.36159897
LA_E_6833149,-13.53754997
LA_E_3015511,-12.82132912
LA_E_4510963,20.32749176
LA_E_6627143,-9.272914886
LA_E_9629344,-2.442769051
LA_E_5113282,-10.10613251
LA_E_9591421,-11.77817535
LA_E_4266669,-12.1114397
LA_E_7698996,-13.37257767
LA_E_9233746,-13.39385796
LA_E_5786430,9.263067245
LA_E_1665500,-11.15075684
LA_E_6322238,-12.40324116
LA_E_1002073,-9.581727982
LA_E_1510662,-14.50523376
LA_E_6425190,16.06666183
LA_E_9375590,-14.22773266
LA_E_2365491,-0.9158405662
LA_E_9374735,-4.095688343
LA_E_7647885,-3.100597143
LA_E_6576553,-13.69651413
LA_E_5142200,-13.19976997
LA_E_1470598,-9.371434212
LA_E_2993349,20.84585571
